0.09600497,0.015404251,-0.19463508,0.09213463,-0.06972744,-0.060982823,0.098417155,-0.1907072,0.09096084,-0.010016008,-0.037388816,0.09400855,-0.13110009,0.09092972,0.03656776,0.04962154,0.06703402,0.03729012,-0.14457874,0.011935832,0.05674626,-0.035396483,0.056859396,-0.112921,-0.08966389,-0.06750544,0.012880411,-0.07706684,0.039339285,0.06270456,-0.005403668,-0.03384687,0.020557353,0.07383851,-0.103708535,0.0153941875,-0.023538275,-0.1256813,0.10132679,-0.101606086,-0.0733481,-0.07401666,-0.091687866,0.01183523,-0.0250583,0.09463833,-0.04762125,0.071401894,-0.0654894,0.06617734,-0.02133683,-0.006075717,0.10016455,0.055164415,0.10946197,0.03992329,0.11048512,0.066349305,0.021278547,0.06782964,-0.041218586,0.02212266,0.08718271,0.0025589978,0.073153906,0.032047287,-0.07134921,-0.00912639,0.15187433,0.07771213,-0.11853327,-0.14421,0.111911684,0.023972265,-0.021637479,-0.14049663,-0.103300855,0.009358559,-0.045448914,0.0732639,0.011375468,-0.15431067,-0.20428763,0.026252436,-0.060288943,0.18083425,0.0058637797,0.055992622,0.06316292,0.0116541665,-0.09710167,0.010810851,-0.01588242,0.034893293,0.16212426,0.14337637,-0.013217393,0.02833559,0.17815566,-0.118660234,0.08087501,-0.076762386,-0.124408655,-0.109977156,0.04337361,-0.10268219,-0.038303003,-0.02468899,0.1611038,-0.07504697,-0.08345475,0.07382998,0.07094873,-0.03104882,-0.048383236,0.11216848,0.004514849,-0.02727543,-0.0743441,-0.03726164,-0.00838449,-0.015445952,0.039696675,0.06321618,0.028158123,0.015260376,-0.000106633575,-0.012164109
0.07474313,0.0016417522,-0.16731927,0.07118975,-0.07121161,-0.05898628,0.085137144,-0.16637562,0.072039776,-0.0042344453,-0.020211682,0.08569827,-0.106892616,0.07722811,0.039332867,0.048439626,0.05315051,0.041679014,-0.12537207,0.0071595,0.057712965,-0.04082763,0.05521567,-0.0925923,-0.0719617,-0.053696275,0.011048436,-0.07312335,0.04338834,0.052820377,0.0011764289,-0.024152895,0.0043880963,0.064607725,-0.083369166,0.019630216,-0.023570543,-0.09743723,0.08071012,-0.09026096,-0.056698386,-0.06675665,-0.077102266,0.0083475895,-0.01480106,0.08098748,-0.039338093,0.05892738,-0.059659213,0.06490828,-0.022556053,-0.0034849395,0.083794445,0.050269768,0.092229836,0.03304137,0.101077996,0.058524232,0.010800174,0.06512469,-0.032839105,0.024715418,0.067310765,0.011338657,0.06851668,0.02046622,-0.05580405,-0.0016009869,0.13267395,0.06284004,-0.09294328,-0.12768595,0.09757433,0.025433734,-0.0241577,-0.1182038,-0.079869695,0.0044130306,-0.02943053,0.052314606,0.012949772,-0.11777666,-0.1761641,0.022072967,-0.048253916,0.14929809,-0.0051457784,0.046180017,0.063713506,0.0056629726,-0.08401935,0.021805983,-0.012540836,0.040453013,0.14685786,0.1260746,-0.01957527,0.018172467,0.14737469,-0.10086915,0.07691083,-0.064353354,-0.10460771,-0.092530295,0.04174371,-0.07279389,-0.044125367,-0.019656945,0.12939063,-0.063926585,-0.06156222,0.05882034,0.06945319,-0.014239967,-0.029706562,0.10068214,0.0077961273,-0.021369722,-0.066872105,-0.03205261,0.0035905314,-0.01960061,0.030190097,0.051277556,0.025878632,0.017999232,-0.000474973,-0.013382721
0.11145069,0.0068519707,-0.2148365,0.09815148,-0.09695745,-0.07758331,0.109042995,-0.22005667,0.103879295,0.0009466029,-0.032788217,0.11664205,-0.14701483,0.10944828,0.038400818,0.058361642,0.068742454,0.053275175,-0.16263258,0.025132766,0.07802261,-0.049707286,0.061936725,-0.13013892,-0.10391352,-0.07374232,0.009362464,-0.09194952,0.05408499,0.065727256,-0.0009821211,-0.035993405,0.009523615,0.09886378,-0.12199106,0.024331236,-0.020644233,-0.14075576,0.10755513,-0.12123549,-0.07959089,-0.09415584,-0.096324764,0.02428416,-0.023374805,0.10403432,-0.05141917,0.07238812,-0.067824796,0.07430228,-0.033886597,-0.013969464,0.1118373,0.066935904,0.1291985,0.044522002,0.12823406,0.0721337,0.026667558,0.07791439,-0.048428673,0.024759749,0.09508445,0.0072840103,0.080329716,0.024156025,-0.0809423,-0.00017121246,0.16502067,0.09057503,-0.13928743,-0.1672782,0.121952295,0.02922404,-0.029618299,-0.15320957,-0.112976715,0.0045508607,-0.05258597,0.080988266,0.016276354,-0.17350855,-0.24207646,0.025692977,-0.06425993,0.20932679,-0.007942922,0.054420777,0.07252729,0.01363404,-0.112160735,0.020602742,-0.022901373,0.053624712,0.19288813,0.1594595,-0.018437615,0.02231582,0.21179953,-0.14793122,0.094113015,-0.08838062,-0.1434936,-0.13285652,0.061331045,-0.10856352,-0.057008415,-0.013708344,0.18562819,-0.0907423,-0.0928503,0.075859904,0.087648354,-0.030439774,-0.0420568,0.12787142,0.00014712213,-0.025171496,-0.08677159,-0.04886432,-0.0044454555,-0.020170027,0.055416003,0.07607872,0.04671477,0.026588194,0.013852571,-0.010588033
0.061681002,-0.00032531036,-0.12930271,0.058944244,-0.046500534,-0.044244844,0.06659855,-0.13230164,0.058800258,-0.0031055373,-0.021434966,0.067869276,-0.08536745,0.06813814,0.02850767,0.03546828,0.04882183,0.021212388,-0.100670606,0.019630391,0.047494065,-0.029787753,0.041040868,-0.069149524,-0.06338873,-0.035903003,0.009541089,-0.058733847,0.028821092,0.03477651,0.003737879,-0.015750378,0.009943373,0.04786463,-0.06575835,0.006014706,-0.0118831545,-0.08604088,0.06650608,-0.06736038,-0.05464605,-0.04490576,-0.061317824,0.00842978,-0.018812431,0.060658827,-0.019756712,0.044117525,-0.046554543,0.05271465,-0.024312157,-0.0049010413,0.06982838,0.044853516,0.07438225,0.026501559,0.07089434,0.042022336,0.021569973,0.045803815,-0.03016275,0.008740467,0.053036608,0.007817635,0.048130136,0.012232288,-0.049185645,0.0010558248,0.09475639,0.041531075,-0.08398009,-0.09610152,0.073458984,0.01888632,-0.018708961,-0.09219643,-0.05633312,-0.0054123066,-0.028025158,0.04838084,0.005080329,-0.0908219,-0.14158979,0.009242075,-0.032039996,0.11721744,-0.006746677,0.031109829,0.038394514,0.006741407,-0.05772495,0.014123296,-0.010805287,0.022234116,0.10415707,0.091320686,-0.010261848,0.009856784,0.11698816,-0.076477595,0.0513942,-0.053632688,-0.08933248,-0.08279234,0.02630076,-0.061795592,-0.034182332,-0.01684085,0.09505413,-0.049885817,-0.05186293,0.046903778,0.046085507,-0.0151995635,-0.02556953,0.077546135,-0.00500509,-0.014410897,-0.057707775,-0.026577283,-0.0077158595,-0.009219385,0.0252411,0.046198618,0.026498705,0.004414842,-0.0017134215,-0.009865701
0.09344086,0.0074706576,-0.1817066,0.07751826,-0.06869013,-0.064365365,0.09732334,-0.17249669,0.07826566,-0.0065712323,-0.02732159,0.09233195,-0.11914106,0.079188436,0.0315315,0.052437443,0.06902403,0.045777958,-0.13375275,0.02259085,0.04934739,-0.035925787,0.0481959,-0.105689496,-0.070061356,-0.05997825,0.0175182,-0.07511641,0.034563504,0.06189238,0.00045799036,-0.023385312,0.02022951,0.06796545,-0.100681946,0.011148624,-0.02130786,-0.105171405,0.08177971,-0.09930802,-0.062869474,-0.070561096,-0.087435566,0.020965727,-0.013488753,0.08911167,-0.03315787,0.06377297,-0.066805854,0.064915575,-0.025922352,-0.015365244,0.08630304,0.057521664,0.10201741,0.041462652,0.10916147,0.06737514,0.01995219,0.06402772,-0.03547711,0.02494233,0.06653956,0.0029181617,0.072439425,0.018274717,-0.074876726,0.0028169698,0.1294074,0.06336185,-0.11128402,-0.13095208,0.098108895,0.031088885,-0.020402554,-0.13063301,-0.0946938,-0.0010559731,-0.029100139,0.059571214,0.012599325,-0.13005173,-0.18942048,0.024899269,-0.048191514,0.16627637,0.002432567,0.04606576,0.06454798,0.009169972,-0.08919483,0.023523003,-0.005815535,0.037932623,0.15611662,0.1299739,-0.018379604,0.023049248,0.1622961,-0.114260405,0.07030091,-0.07310035,-0.120937005,-0.10234588,0.050686732,-0.08013353,-0.04092493,-0.020807972,0.14760223,-0.06408977,-0.068365194,0.06386801,0.07727053,-0.022942474,-0.043317426,0.10228276,0.004610134,-0.02523172,-0.07000399,-0.037131384,0.0009438037,-0.01636194,0.041744456,0.054239266,0.035686895,0.021949714,0.0105725825,-0.010384507
0.078185335,0.014476113,-0.15202239,0.072192624,-0.055161763,-0.052252315,0.07170055,-0.15262698,0.0653027,0.0028949305,-0.028414337,0.07668376,-0.09333974,0.06806511,0.026311431,0.04348822,0.05554599,0.030976752,-0.112965636,0.018926127,0.03979761,-0.03121971,0.045360774,-0.09097024,-0.05913418,-0.040077787,0.011490319,-0.07102473,0.039043427,0.045622338,0.0039288844,-0.030450953,0.0034879798,0.063878365,-0.076962665,0.010443209,-0.021126548,-0.09110378,0.07207006,-0.078945436,-0.06447828,-0.06326586,-0.07341115,0.016698668,-0.018150833,0.069109194,-0.024149427,0.048025846,-0.0562446,0.05047326,-0.020539423,-0.0017895533,0.08423139,0.052468453,0.08000421,0.033440016,0.09524671,0.057699226,0.018351661,0.052515753,-0.033249352,0.019331504,0.06261027,0.0013347202,0.059999872,0.02524877,-0.05199919,-0.004618402,0.11959297,0.055341415,-0.08682854,-0.11904051,0.08017022,0.021948593,-0.014274588,-0.1090852,-0.076172024,0.0035984942,-0.023515292,0.0544312,0.012785541,-0.11402994,-0.15910944,0.022923643,-0.042970132,0.14936145,-0.006109641,0.03396284,0.05374097,0.0048779114,-0.07661783,0.020145703,-0.005592159,0.038300704,0.12062463,0.11514289,-0.0126384515,0.01282825,0.1343562,-0.09133967,0.06961111,-0.066547476,-0.10275645,-0.088570416,0.03342534,-0.066267505,-0.027205193,-0.011026256,0.121202216,-0.05999761,-0.06792689,0.045812152,0.05486355,-0.020090193,-0.039900143,0.08817011,-0.0053803097,-0.011816069,-0.0631476,-0.03506343,-0.009025366,-0.01820009,0.04166411,0.049543247,0.020377705,0.0053837057,0.010382437,-0.010318016
0.104146704,0.004584768,-0.22946131,0.09690769,-0.08236564,-0.077359945,0.1237683,-0.22606562,0.09519326,-0.004338263,-0.04019399,0.11007008,-0.14057603,0.10461122,0.047118753,0.06458115,0.083960764,0.042137068,-0.15900494,0.016114138,0.06645177,-0.040637657,0.07664925,-0.12798834,-0.09338526,-0.06345721,0.010967175,-0.103144735,0.04563949,0.077216886,0.0020738076,-0.042853095,0.010427488,0.09076405,-0.1150593,0.019834774,-0.026579244,-0.1322541,0.10587469,-0.12121987,-0.08872725,-0.08712724,-0.10557591,0.021534247,-0.029160343,0.116401695,-0.046821635,0.08298931,-0.069496915,0.07833729,-0.029394392,-0.012296868,0.116968624,0.06792257,0.13021973,0.040048994,0.13542755,0.0788049,0.03159983,0.086821176,-0.055737544,0.026612567,0.08629728,0.0114483535,0.09239238,0.030421427,-0.076733075,-6.7320107e-06,0.16633879,0.08765049,-0.13108389,-0.1760326,0.11931569,0.030714097,-0.022068018,-0.15309815,-0.11942296,0.0019032239,-0.049280334,0.08682151,0.010810544,-0.17305607,-0.23196343,0.03286366,-0.06580346,0.20732889,-0.0014022186,0.0590443,0.077614754,0.010697409,-0.11558441,0.020279553,-0.02143582,0.044800982,0.19735335,0.16913112,-0.014768854,0.030174999,0.20688033,-0.14196897,0.09247223,-0.09913396,-0.15660498,-0.13141751,0.04951392,-0.100794315,-0.04504737,-0.024189178,0.17869201,-0.08567077,-0.09412073,0.07620272,0.092987366,-0.024861434,-0.041401234,0.122276746,0.0066682347,-0.033736728,-0.09124065,-0.04987756,-0.01256721,-0.018152531,0.05538908,0.08079417,0.035411086,0.018999623,0.0069190525,-0.011820989
0.1047182,0.0155789135,-0.21175328,0.09712303,-0.09155131,-0.07512757,0.117432006,-0.20976219,0.10362374,0.0038638029,-0.028950702,0.11232949,-0.14609194,0.10721473,0.036872692,0.053759843,0.08248552,0.04859062,-0.16091266,0.024317995,0.07856238,-0.043570444,0.06722618,-0.13310957,-0.08904624,-0.069205426,0.019850953,-0.09049946,0.044153206,0.07817139,-0.00141859,-0.04381875,0.010616867,0.09547102,-0.109130055,0.019661155,-0.017512958,-0.1326416,0.11438755,-0.11172036,-0.08590783,-0.07974077,-0.10794445,0.026167352,-0.026718335,0.11499181,-0.041093025,0.07945005,-0.0720363,0.078813575,-0.021240894,-0.0044351127,0.10794373,0.06979423,0.117216304,0.041350953,0.12555182,0.08093993,0.025001107,0.08670154,-0.050382663,0.032096416,0.08705181,0.013593121,0.091220886,0.028146524,-0.085028775,0.001685601,0.16893277,0.08819665,-0.13111915,-0.17097215,0.11810927,0.023973184,-0.023524037,-0.1591348,-0.11112386,0.0007637256,-0.04734915,0.07923706,0.017499324,-0.16800517,-0.23235333,0.031647597,-0.058533814,0.21271412,0.00494543,0.06611313,0.07386398,0.007197868,-0.10316203,0.02453255,-0.012507089,0.042971466,0.18311065,0.15944044,-0.01642846,0.0216463,0.20799983,-0.13544789,0.101307616,-0.08618676,-0.14565334,-0.1290115,0.060362827,-0.10234757,-0.044577535,-0.02401223,0.17937446,-0.09112385,-0.092228115,0.07227687,0.09090818,-0.024559557,-0.052666806,0.13104047,0.0078056413,-0.025417805,-0.093035705,-0.050452128,0.0012169254,-0.028588861,0.049546186,0.07449618,0.03832056,0.0176256,0.01416777,-0.021784946
0.050115705,0.0062161367,-0.09122775,0.04859034,-0.044920553,-0.026087966,0.04250225,-0.100121886,0.047778502,-0.0074066943,-0.009750969,0.04595187,-0.05569198,0.040862553,0.026385827,0.018746568,0.031635765,0.027469158,-0.07369236,0.002243426,0.03021383,-0.021214772,0.022652755,-0.060821716,-0.04276066,-0.025987407,-0.0006196497,-0.04676712,0.022336334,0.03031012,0.006177726,-0.020856563,0.0072332025,0.034967337,-0.05130102,0.00959002,-0.016087105,-0.059721258,0.049610738,-0.051381007,-0.035236374,-0.03783119,-0.04564155,0.011431082,-0.0057837395,0.040742066,-0.016962022,0.040123455,-0.034088384,0.03375771,-0.013908889,-0.0026933674,0.04355854,0.035691116,0.06053361,0.026079847,0.05672043,0.02715291,0.004219536,0.044452038,-0.027362406,0.01280781,0.038242362,0.008060128,0.033663172,0.017860634,-0.03999371,0.003440219,0.07511293,0.03364361,-0.06440296,-0.07268509,0.053555235,0.018951656,-0.0090774475,-0.060581986,-0.041042894,-0.00012182167,-0.014268003,0.040895816,0.0068277316,-0.074677594,-0.09680404,0.020046405,-0.028518284,0.0896172,0.00014415308,0.022683216,0.038348924,0.0028704095,-0.039518975,0.0085498635,-0.0038948094,0.016367376,0.085634016,0.06438102,-0.016440721,0.007956727,0.087501794,-0.05362004,0.038504303,-0.045515183,-0.06867021,-0.053270623,0.026253497,-0.039864257,-0.027735462,-0.008542091,0.07624183,-0.03888162,-0.041381992,0.028260218,0.035941865,-0.017678834,-0.022724262,0.06074172,-0.00037446196,-0.011098058,-0.040800862,-0.016758021,-0.0032349692,-0.0140987635,0.029250229,0.038238924,0.013636987,0.005863758,0.0045067975,-0.004360533
0.06138929,0.009820508,-0.11034502,0.046300523,-0.051277198,-0.040757693,0.055990875,-0.11172101,0.055235267,0.00162187,-0.014733005,0.06069639,-0.06914461,0.054918848,0.025714638,0.03661138,0.04139783,0.018186033,-0.075338244,0.00603628,0.04404919,-0.025977297,0.034436848,-0.06338801,-0.056833718,-0.038502,0.0014560771,-0.04248881,0.021778772,0.03566803,-0.00485306,-0.013231429,0.0133801475,0.040894624,-0.056961633,0.0066643627,-0.019960763,-0.06425727,0.06252081,-0.058169376,-0.039869018,-0.04649024,-0.052717775,0.017301848,-0.00707166,0.054053348,-0.018217204,0.037789185,-0.0429576,0.044599377,-0.01224907,-0.012700032,0.050609596,0.038852293,0.07067964,0.027142676,0.07358242,0.03532555,0.010205208,0.043758895,-0.019217838,0.010392676,0.053391296,0.0060261376,0.038219973,0.015705341,-0.044694383,-0.001911119,0.09206941,0.04915959,-0.07385523,-0.093326606,0.059550103,0.01534269,-0.014699043,-0.07960416,-0.062280953,0.009249426,-0.030433621,0.042638224,0.010825363,-0.085274816,-0.12645698,0.012203082,-0.03763144,0.10631515,0.0023893097,0.037804797,0.038148407,-0.0007558564,-0.059195545,0.018113058,-0.015302573,0.020316143,0.094958015,0.08759048,-0.0096477615,0.021734964,0.106910385,-0.07022488,0.05209352,-0.04500699,-0.08404991,-0.06934022,0.02999126,-0.05362628,-0.024919692,-0.006788373,0.09325604,-0.04128721,-0.0451112,0.036213133,0.04752626,-0.011141867,-0.019189106,0.06261515,-0.004062716,-0.01967486,-0.04540771,-0.029062854,-0.005279659,-0.007560715,0.029699318,0.029893506,0.026353458,0.0019475718,0.008001323,-0.006855434
0.111994155,0.0061114733,-0.2285363,0.101304255,-0.08403848,-0.08634981,0.12346729,-0.22624183,0.10261104,-0.004124644,-0.027906207,0.11167001,-0.14916337,0.107142895,0.051556572,0.06186136,0.08537347,0.053602956,-0.16903101,0.02215082,0.067931525,-0.049438227,0.07254384,-0.13116446,-0.09854677,-0.06293376,0.016851066,-0.10802464,0.048125308,0.076048486,0.002685128,-0.039251395,0.014449475,0.09255356,-0.11373381,0.023218751,-0.02976025,-0.14100316,0.10427932,-0.116416425,-0.089471266,-0.08591797,-0.11128339,0.015204632,-0.0323694,0.11593964,-0.046404336,0.08679496,-0.073248066,0.087317556,-0.025589997,-0.017121758,0.110208526,0.0697445,0.13237718,0.041121475,0.13439351,0.07495894,0.032755606,0.08741195,-0.048787363,0.03760117,0.09902696,0.008448184,0.08628313,0.035680022,-0.08748386,-0.0018232286,0.17951946,0.08681825,-0.13769978,-0.17749077,0.12182102,0.035112888,-0.031796053,-0.16465974,-0.11411274,-0.003347057,-0.038848765,0.07609302,0.015288227,-0.1836945,-0.23490009,0.02781731,-0.07691025,0.21005169,-0.006544654,0.05447733,0.087494,0.015691144,-0.105583735,0.018288467,-0.010477898,0.05286281,0.20146656,0.17972155,-0.01768338,0.032732278,0.20882249,-0.14147227,0.09149767,-0.10178374,-0.14924309,-0.13751641,0.061645962,-0.11639706,-0.049724918,-0.020587454,0.19018485,-0.084367216,-0.09659971,0.08363429,0.09578402,-0.03192129,-0.056388438,0.13535145,0.0062332344,-0.027381588,-0.09695967,-0.05330614,0.0033200718,-0.020124173,0.049579185,0.07654005,0.03837907,0.0249717,0.011210319,-0.013943334
0.055411793,-0.0023113186,-0.10799804,0.05015272,-0.043068543,-0.03828612,0.051317606,-0.11216274,0.041796427,0.003902279,-0.011043012,0.060038615,-0.07282948,0.058372766,0.026205385,0.027786298,0.033985313,0.017306788,-0.075124905,0.011212009,0.036432844,-0.028708845,0.032399327,-0.066503756,-0.050591704,-0.03438865,0.0033880144,-0.048814397,0.018854912,0.040504996,-0.005344843,-0.023918936,0.008576477,0.041650895,-0.063720495,0.0054779183,-0.016554652,-0.06309085,0.053780053,-0.058729388,-0.036906477,-0.04436042,-0.04242955,0.008384389,-0.017743418,0.046545025,-0.01678823,0.043335404,-0.035372052,0.03591994,-0.01433211,-0.011454094,0.05420473,0.026839705,0.0638599,0.023895588,0.05845715,0.039502084,0.007079193,0.049035605,-0.018094731,0.013850551,0.046658058,0.0066919583,0.03498987,0.010186389,-0.034791593,0.002667627,0.08971206,0.041390643,-0.069353566,-0.08883164,0.068444386,0.010447476,-0.006685411,-0.07750809,-0.057043593,0.002006237,-0.021414388,0.0430743,0.0036870767,-0.084914334,-0.12226421,0.01428113,-0.026041707,0.10705222,0.0063358545,0.029334625,0.031018635,-0.0030083065,-0.0554665,0.004164952,-0.0107433405,0.02646302,0.08603762,0.07639963,-0.0047343173,0.020519672,0.10005519,-0.06520376,0.044863187,-0.050235894,-0.071395226,-0.068816476,0.028195765,-0.05159734,-0.018971361,-0.0077160154,0.08254238,-0.041842587,-0.04405118,0.031475097,0.043608014,-0.00848655,-0.02874766,0.067267925,0.002890395,-0.016907847,-0.052345734,-0.015569993,-0.009370222,-0.01543742,0.023775393,0.03593126,0.013609806,0.012305712,0.009977841,-0.009955628
0.07046853,0.007001126,-0.1390958,0.06566713,-0.05059535,-0.052790124,0.0753377,-0.13195537,0.054616738,-0.00045096976,-0.025192773,0.06504782,-0.09280268,0.05783726,0.024120418,0.03982219,0.040057838,0.023573661,-0.091459885,0.017611125,0.0491256,-0.03210378,0.043327305,-0.08397871,-0.06335048,-0.048332002,0.008644364,-0.058634106,0.036975894,0.041055188,0.0012138331,-0.025202185,0.015711306,0.04855459,-0.07479853,0.007141883,-0.009661885,-0.08689531,0.06327137,-0.06762151,-0.047137164,-0.05462951,-0.057214625,0.012576119,-0.019789815,0.060445268,-0.034076277,0.05093665,-0.05017462,0.042231362,-0.025189713,-0.009767558,0.070257924,0.038146533,0.07624677,0.018128715,0.0862712,0.051199693,0.01366676,0.044023946,-0.030650742,0.021102192,0.0593044,0.012401545,0.05154339,0.022009239,-0.05562002,-0.0006997365,0.103496335,0.04657576,-0.08443701,-0.10904647,0.08303357,0.021433564,-0.016949004,-0.095538646,-0.0652892,0.0029286693,-0.024327056,0.04128397,0.010815911,-0.09792353,-0.13410643,0.018157685,-0.042030737,0.12773873,0.0058842944,0.04281054,0.043903705,0.0056433217,-0.05932964,0.012128426,-0.0055250274,0.025051927,0.11029481,0.09474992,-0.008875254,0.023454655,0.12108554,-0.08543815,0.059085526,-0.05915077,-0.09429453,-0.07950044,0.03532362,-0.06707206,-0.025362229,-0.0052733636,0.114317544,-0.046891883,-0.05256129,0.04740184,0.044721693,-0.01705378,-0.03569583,0.07614306,0.0061546215,-0.016691983,-0.057104528,-0.026324054,-0.00076362735,-0.010195084,0.029188726,0.048881844,0.0271391,0.017195754,0.009441924,-0.012059288
0.06530824,0.009133142,-0.13080987,0.06524031,-0.054376345,-0.052623402,0.073112205,-0.13516815,0.0599131,0.003855117,-0.02069738,0.0740742,-0.09168037,0.06703729,0.026658975,0.031975534,0.047625523,0.03251253,-0.10045366,0.018799126,0.051385045,-0.021644477,0.041170012,-0.072929054,-0.053649753,-0.04479033,0.0038325344,-0.060628776,0.037859797,0.051910713,-0.00084670784,-0.026970835,0.0030928983,0.06064475,-0.06599618,0.01654719,-0.012135876,-0.081033766,0.07007622,-0.069900356,-0.04540179,-0.048945248,-0.06968309,0.01638467,-0.008393542,0.06242463,-0.033309013,0.049563,-0.0475905,0.043110915,-0.01669251,-0.0068983915,0.06722992,0.042083915,0.08418714,0.024075208,0.07987242,0.046805304,0.015171459,0.04574461,-0.03796062,0.020094376,0.05195416,-0.00010703107,0.057755943,0.017741693,-0.043807823,-0.008104684,0.09622038,0.051373668,-0.07668082,-0.10896595,0.07123097,0.01957408,-0.020349465,-0.08798715,-0.07038645,0.002481708,-0.021527728,0.04306018,0.011820475,-0.097789325,-0.15166984,0.022564864,-0.047205415,0.12796314,0.0030069654,0.04177609,0.05457488,-0.0004905572,-0.0678987,0.007823887,-0.0016866735,0.035849188,0.11606172,0.09980186,-0.014838372,0.014594667,0.12525533,-0.09315762,0.058155917,-0.050825063,-0.09354585,-0.07963864,0.035391312,-0.0736875,-0.036240324,-0.014805941,0.10795571,-0.056464124,-0.05399965,0.04756695,0.060427412,-0.009672974,-0.033468045,0.08632194,-0.0023904114,-0.013820874,-0.05036548,-0.031793706,-0.005690764,-0.007566502,0.03597549,0.047491066,0.02231442,0.005552952,0.010517329,-0.010881186
0.07947012,0.01695327,-0.1578878,0.08263455,-0.06983366,-0.05205992,0.08433403,-0.17159648,0.080513105,0.0025536094,-0.02884443,0.08942342,-0.10720664,0.08331725,0.034083903,0.03877255,0.050345402,0.041396204,-0.12636152,0.008298336,0.050244432,-0.030903013,0.052042678,-0.08901317,-0.07895838,-0.055428002,0.004085624,-0.07740296,0.03783518,0.052152336,-0.007482106,-0.031689323,0.008914064,0.07614559,-0.09546063,0.013949333,-0.015060562,-0.10334788,0.08470694,-0.08381961,-0.064785,-0.06651397,-0.07580585,0.022008732,-0.021034285,0.08400316,-0.031340938,0.06674563,-0.06205481,0.057513,-0.017142748,-0.015231918,0.088120826,0.052407045,0.09243094,0.033411134,0.103178106,0.05682795,0.02615084,0.06073927,-0.03766992,0.024530975,0.067018926,0.0054129893,0.060295183,0.026174353,-0.06769614,-0.0025713288,0.1273229,0.06741456,-0.110713266,-0.13242935,0.0970261,0.022840675,-0.016101554,-0.11797942,-0.090111,-0.0050913454,-0.03332172,0.06324597,0.01316118,-0.11978098,-0.17858578,0.029138464,-0.052813593,0.15479544,-0.0034995594,0.051403508,0.053191602,0.01105781,-0.08862628,0.017888246,-0.014492086,0.044293154,0.14463669,0.13311903,-0.010014988,0.016122876,0.15994339,-0.110190526,0.07735352,-0.06739558,-0.109621026,-0.09340471,0.050053786,-0.07978121,-0.043099113,-0.016135966,0.1369267,-0.06422658,-0.06474591,0.063525476,0.06556945,-0.016764043,-0.042081755,0.091096275,0.009740525,-0.026639154,-0.07259514,-0.029424535,-0.0045342892,-0.010482777,0.04355524,0.05429106,0.03727876,0.020539485,0.01065498,-0.0120531535
0.06444155,0.010224181,-0.14000562,0.06926501,-0.052189324,-0.04610475,0.07719387,-0.14947577,0.0656581,-0.002215864,-0.029284129,0.07942107,-0.0936844,0.07267148,0.032836072,0.033270072,0.04967671,0.03596876,-0.10163472,0.0084736245,0.04239749,-0.0244761,0.037845198,-0.0881493,-0.05764976,-0.045229252,0.0032907259,-0.06522429,0.03993354,0.04059623,0.0035072123,-0.02071313,0.0096675875,0.060648475,-0.07339311,0.009712072,-0.022586504,-0.08870305,0.06862588,-0.08014387,-0.054666117,-0.06041018,-0.07582526,0.0077059274,-0.010473749,0.06697423,-0.028951393,0.059255734,-0.045121416,0.05789542,-0.019686216,-0.012362373,0.07660367,0.052168887,0.07734627,0.021084908,0.09487961,0.05427505,0.020190801,0.06488782,-0.032994386,0.018567247,0.05484703,0.0067765885,0.062173937,0.02350422,-0.057958044,-0.0037199717,0.11936229,0.05232125,-0.08821658,-0.112019524,0.07994693,0.014828567,-0.011148503,-0.10611626,-0.07197017,0.0043019853,-0.031716876,0.060250267,0.0013317844,-0.114758424,-0.1513011,0.017401693,-0.041083023,0.1393661,0.004432037,0.04012375,0.05811335,0.007944622,-0.0703256,0.010981051,-0.012560529,0.030096607,0.123221755,0.10712872,-0.012508935,0.015471823,0.14287013,-0.09514761,0.060673203,-0.06767615,-0.097422935,-0.08495454,0.029730147,-0.06521448,-0.034665518,-0.007375526,0.11264376,-0.05657249,-0.06541161,0.045083486,0.052012414,-0.02060761,-0.025498409,0.092814356,0.0006671876,-0.02084786,-0.06476119,-0.034250345,-0.0030804472,-0.013864499,0.03727928,0.049327765,0.025410842,0.0059766914,0.013000269,-0.009401047
