0.011232538,-0.00878528,-0.011538928,0.019386312,-0.0026063735,-0.011033972,0.014060747,-0.007830257,-0.016536089,-0.010793068,-0.0005332294,0.022793572,-0.013473332,0.02163453,-0.01885411,0.0146814035,-0.002647017,-0.01492636,-0.005595359,-0.0023806617,-0.0074745663,-0.016534073,-0.009663305,-0.009806682,-0.0075285607,-0.0033144096,0.023662347,-0.009186152,-0.01518146,-0.010718525,-0.0039034847,-0.02001105,0.033396922,-0.014723891,-0.012209975,0.025467943,-0.010537481,-0.0076854657,0.0008234139,-0.012471124,-0.010647584,-0.024472758,0.009680603,0.021655014,0.0085773105,0.021915315,-0.00242162,0.004711225,0.0058793244,-0.002051966,0.0024576029,0.007042764,0.01918618,-0.015155147,0.011310447,-0.012704842,0.019188266,0.016005287,-0.0069015394,0.009367518,-0.004234729,0.0093852095,0.0056353924,0.02017638,0.0014660351,0.0017553444,-0.002701981,0.013764483,0.010792116,-0.014034412,-0.00095353037,-0.002858296,0.019125191,0.0019664566,0.01231991,-0.022783209,-0.019569486,0.0068331496,-0.00764774,0.01905968,-0.011034256,-0.021424439,-0.02735797,-0.0012440162,0.0049790083,-0.0010396175,0.012579679,0.0049482123,0.020073557,0.00540755,0.0021452054,-0.00956296,0.00032988662,0.022276025,-0.00029227562,-0.003829578,0.010803158,0.012864819,0.026909249,-0.018702177,-0.0072276667,0.003333732,-0.013153491,-0.0075336783,0.0050369394,-0.021205917,0.01294661,-0.020417504,-0.0062768455,0.0029492013,0.012712531,0.00795835,-0.010255679,0.004325659,-0.013574165,0.0008271865,-0.02419223,0.0141785685,0.0033758956,-0.0037959118,-0.0033780634,-0.0068236645,0.008238703,-0.017250324,-0.0010720153,0.007548603,0.0012322892,0.00981075
0.016314786,0.0021652773,-0.008530524,0.026675992,0.010719832,-0.015897313,0.015175173,-0.0040790187,-0.008213948,-0.0049581714,-0.008876327,0.028117677,-0.013033997,0.01676791,-0.022869537,0.0106173875,-0.0038429147,-0.023838934,-0.003433822,0.0023358732,-0.0055879457,-0.008232617,-0.014524383,-0.0073022638,-0.0064200875,0.005637996,0.014808242,-0.01651504,-0.018018242,-0.0020935512,-0.008069975,-0.023682358,0.043791723,-0.0017505893,-0.022260254,0.043075494,-0.0042906795,0.0038917114,0.012215617,-0.019058844,-0.0043827426,-0.03007368,0.00364263,0.017962571,0.013662882,0.019801425,-0.009401988,-0.006837174,0.017943213,-0.0021972738,0.008029507,0.0072269537,0.03417047,-0.00795701,0.012082758,-0.013586924,0.03432349,0.02024756,-0.015907163,0.014157226,-0.0064823874,0.015188408,0.012629449,0.022383064,0.007717167,-0.004258625,-0.002292517,0.016334547,0.008856606,-0.014386782,-0.0111503275,-0.011398952,0.019366303,0.0030748013,0.008945988,-0.025190353,-0.013723334,0.02131543,-0.007321088,0.024727931,-0.00029463973,-0.028171638,-0.03372471,-0.0033955898,0.0068517295,0.011330854,0.012863221,0.006986188,0.016125755,0.0027053803,-0.0050620018,-0.006131686,-0.0046209744,0.02432472,0.0015627455,0.009290938,0.01394173,0.013339597,0.029427392,-0.019930586,0.0050715967,-0.001831385,-0.0041312384,-0.0083903475,0.009427677,-0.024656374,0.017793057,-0.018335214,0.0017447335,5.679416e-05,0.013258977,0.012461253,-0.0038962543,0.004722312,-0.022411844,-0.008660998,-0.034350708,0.02169968,-0.006166825,-0.0006885777,0.0011795962,-0.0065790825,0.01500309,-0.02961156,0.0017115929,0.008825325,-0.009228858,0.0019684047
0.002216336,-0.0006231385,-0.004132008,0.014987603,0.0013036138,-0.0076617566,0.009396598,-0.00588724,-0.009933339,-0.004803544,0.0016934632,0.01959048,-0.0058537107,0.009544264,-0.013241023,0.0040411707,-0.0009152138,-0.0125956405,-0.00235082,0.0016266676,0.0019451875,-0.0068907454,-0.011637286,-0.0011210322,9.7920616e-05,0.008762895,0.013341501,-0.011468565,-0.012311254,-0.005990326,0.002959366,-0.012631164,0.030007042,1.7709197e-05,-0.01265173,0.026390154,-0.0017916755,0.0033781577,0.0015825807,-0.015658097,0.0024582148,-0.021525612,0.0070704953,0.011356835,0.010196346,0.009718218,0.001343869,-0.007821089,0.016651388,-0.00065520493,0.008817374,0.011520323,0.015355858,-0.011733813,0.0016741003,-0.014525191,0.019312553,0.01471059,-0.007621779,0.016278459,-0.002168679,0.0060759,0.008312996,0.017823046,0.0066277157,0.006054149,-0.0062007806,0.013969193,0.0004878727,-0.0055049956,-0.0047787097,-0.0015240756,0.012845383,-0.0025358757,0.011141974,-0.017862,-0.01765119,0.0077978736,-0.011270498,0.0055492017,-0.0053702425,-0.0063346196,-0.024112301,0.00023141516,0.008841338,-0.003799611,0.005544578,0.012066165,0.014646973,-0.0046571638,0.008794348,-0.00642305,0.0019990334,0.0119405985,-0.0030350834,-0.0033681553,0.00045587975,0.0077800616,0.02048098,-0.014612529,0.0026014354,-0.007430309,-0.0023112854,-0.005725171,0.008133534,-0.0068324595,0.006410396,-0.0075470195,0.0068307826,-0.0018108173,0.0047270884,0.010110034,-0.003245967,0.008761335,-0.0029521624,-0.0015996494,-0.027601069,0.011265714,0.0007564107,-0.006593743,0.002088548,-0.013790047,0.00815763,-0.022448584,0.0071930746,0.0021599066,0.0062506665,-0.0061635403
0.008709575,-0.0022297557,-0.0057697236,0.009020351,0.0037749943,-0.013475726,0.016904429,0.0020120386,-0.0073488425,-0.00070451846,-0.008208783,0.028337626,-0.003984781,0.0076729394,-0.0051645064,0.008392106,-0.005458445,-0.02026758,0.003335858,-0.004209861,-0.008718903,-0.010993833,-0.00917081,-0.0033910864,0.005536604,0.004906556,0.019058881,-0.014178429,-0.006782618,0.0019260193,-0.0050547663,-0.014236358,0.035156127,-0.013626436,-0.0098543,0.024817744,-0.011848718,-0.0045366175,-0.00041141646,-0.0101762805,-6.3591942e-06,-0.021674497,0.0069752014,0.0088668065,0.016336413,0.015937226,0.0032779232,-0.0011801437,0.018828386,-0.006022187,0.005640338,0.008870117,0.012510002,-0.0045275115,0.008578463,-0.0067874747,0.028184459,0.010217105,-0.012011496,0.010227696,-0.006510693,0.014453663,0.016500592,0.018223923,0.0009785652,0.00013163994,-0.010146862,0.010317535,0.013660423,-0.0077451114,0.0014318594,-0.012178381,0.011485998,0.0044458997,0.0149110975,-0.0114033045,-0.020459374,0.013258237,-0.006855246,0.009226673,-0.0009063602,-0.020070035,-0.01372914,-0.00061345025,-0.0037607732,0.008246686,-0.0012493394,-0.00093193835,0.0069221277,0.007084998,0.005734707,-0.009047805,-0.0034851576,0.0139364535,-0.00150111,-0.0035460838,0.005885662,0.011427997,0.028164206,-0.019287765,-0.005573412,-0.0052764015,-0.0057540247,0.0046096323,0.009254453,-0.005184627,0.0057229064,-0.008267209,0.003751661,0.0043786694,0.00273399,0.001696321,-0.0007425087,-0.00475643,-0.010808557,-2.357137e-05,-0.021830643,0.012676415,-0.004271041,-0.0032285212,-0.0035910876,9.373616e-05,0.013771942,-0.016333256,0.0007705049,0.010517949,-0.0046282713,-0.0023613092
0.01737698,-0.0005045807,-0.007902602,0.019470463,0.009507324,-0.01613582,0.013360898,0.0013355701,-0.005351217,-0.014430566,-0.002167152,0.02300075,-0.010366114,0.007881507,-0.014845329,0.012614067,-0.005050487,-0.023606712,-0.0027722812,-0.0023421503,-0.0054121325,-0.015856968,-0.005921789,-0.003016229,-0.0066719176,-0.002253902,0.020016657,-0.016377073,-0.0021456182,0.0020088574,-0.009555998,-0.012364108,0.029349742,-0.0088055935,-0.020872062,0.028928401,0.00041339162,0.0043277517,0.0068432377,-0.012330878,-0.008577227,-0.01245306,-0.0027640949,0.009388571,0.004221678,0.016461171,-0.011939603,0.0025644281,0.005846959,-0.004529564,0.007401246,0.0026482183,0.025035033,-0.006552856,0.013935647,-0.013803406,0.016409202,0.015268041,-0.0048286407,0.017314848,0.001458232,0.016327972,0.012673624,0.0109817805,0.003160807,0.0017946522,0.0032861196,0.0088492595,0.001771167,-0.012255664,0.004184067,-0.0122328745,0.013627056,0.009839809,0.01430986,-0.017894287,-0.009385754,0.008141338,-0.013101108,0.01519375,-0.009072305,-0.022239285,-0.01797411,0.0040356927,0.0098857805,0.003366366,-0.0024989315,0.0090252785,0.013092635,0.0043575335,0.0019921504,-0.0020426675,-0.00030456547,0.022955066,0.0009920195,-0.00017050824,0.009716779,0.008144518,0.027335405,-0.008996492,0.007248285,-0.0006883744,-0.00079905393,-0.004366399,-0.0034643605,-0.0126423,0.0038304264,-0.020491,0.00045060366,-0.0017184949,0.010260478,0.0031803239,-0.0111916615,0.010165789,-0.007569688,0.0005277429,-0.029782386,0.016137376,0.005577676,-0.0028781956,0.004959224,-0.0056970916,0.018173827,-0.013954849,-0.004405725,0.011545833,-0.008823162,-0.0013203825
0.014056918,-0.0023874918,-0.0018985148,0.014642817,0.010733029,-0.011209133,0.01391749,-0.0011078285,-0.012636144,-0.0028438568,-0.006791949,0.023066362,-0.007942119,0.020378968,-0.017654981,0.00782867,0.0017027119,-0.019776585,0.0010834937,-0.0056036855,-0.010472119,-0.016020115,-0.0045740516,-0.0018097616,-0.008635451,0.0101214405,0.01594511,-0.017215319,-0.01449299,-0.0061097164,-0.003013188,-0.015384822,0.03854217,-0.003220102,-0.015971782,0.035062253,-0.002516851,0.0049489434,0.0019124096,-0.017025454,-0.012172254,-0.02879525,0.008091317,0.022427602,0.004205043,0.016163956,-0.0073952596,-0.009579488,0.01952437,-0.0076680956,0.006891776,0.0035513793,0.020970915,-0.012631114,0.0060444875,-0.0056567616,0.0243517,0.008174572,-0.017856624,0.014990251,-0.0040429235,0.006207777,0.020114735,0.025149774,0.0007348802,0.0024338446,-0.006414059,0.004504945,0.009944272,-0.010049551,0.0014782023,-0.0023594985,0.023909407,0.007883226,0.013122543,-0.014750811,-0.017515205,0.01733403,-0.011909876,0.016254317,-0.0029610451,-0.014151891,-0.029741637,0.006912787,-0.0025553573,0.004831113,0.0020810913,0.01221367,0.011029908,0.0062884097,0.0003667128,-0.005562428,0.003401496,0.01088206,0.004743737,0.0075737727,0.009741481,0.006202875,0.02907307,-0.016574379,-0.008212138,0.0038638355,-0.012558416,0.0025010621,0.0056658806,-0.018672867,0.008777038,-0.022404132,0.006278467,-0.0046076053,-0.002152081,0.00081942475,-0.007079996,-0.0031572212,-0.013992499,-0.006293181,-0.019882698,0.0037943157,-0.0015153209,-0.007354986,-0.0021357173,-0.0020045675,0.018439088,-0.027327856,0.007833508,0.0026360517,-0.0089744665,7.721836e-05
0.0026899755,-0.007644548,-0.0019032623,0.011076552,0.0037502085,-0.009325348,0.0053636106,-0.0058098487,-0.004144453,-0.012415403,-0.0020011885,0.012890609,-0.010037235,0.011048715,-0.010352665,0.0023393303,-0.0045915223,-0.013882588,0.0043469206,0.005267742,-0.0034268848,-0.0032005224,-0.008341554,-0.0012271671,-0.0058133635,0.0081680585,0.006118578,-0.014124749,-0.010186882,-0.007865404,-0.01037499,-0.005009324,0.026831903,0.0009675085,-0.0040081833,0.017847238,0.0038117953,0.004869764,0.0043326323,-0.015736194,0.0018839263,-0.0062742815,-0.001574255,0.009222625,0.0011078652,0.0025241885,0.0040857363,0.0058447653,0.00810039,0.0023973815,0.0017018894,0.0070477664,0.006255128,-0.011916926,0.006216549,0.0015010096,0.01866231,0.010295565,-0.0030668962,0.007700951,-0.00405529,0.010047343,0.0142053915,0.0038022173,-0.0049957503,0.0039455337,-0.0062807887,0.00541577,0.0034926939,0.00254298,0.0038067123,-0.006228064,0.0018338112,-0.0018581159,0.0115607465,-0.011822898,-0.009019564,0.0024401348,-0.0043873065,0.008291132,-0.0077693732,-0.005485397,-0.019727534,0.005143748,-0.00241983,0.00063536677,0.0016096609,0.0013633408,0.008729891,-0.0004027251,-0.0020352132,-0.008161868,-0.0040299143,0.009483917,0.0030953968,-0.0047331457,0.00085806736,0.0076353154,0.015869996,-0.008395162,0.00091521,-0.008875843,0.0009269339,0.0008835216,-0.00018713542,-0.006899204,0.0014105736,-0.015190098,0.0037231753,0.0022261338,0.008753702,0.0006667843,-0.002548826,0.008219149,-0.0048074336,1.1665436e-05,-0.010796175,0.0037787093,-0.0032257296,-0.0032976707,0.00484594,-0.010523509,0.0029860882,-0.01758224,-0.0030136642,0.0062490376,0.00070856453,0.0028958113
0.00713717,-0.006811816,-0.0021311713,0.013872936,-0.0046892664,-0.008691563,0.010614811,0.0045698024,0.0015341471,0.0016363534,0.0042693135,0.017473139,-0.007710973,0.011004296,0.00088401773,0.013132697,0.0011440839,-0.010401033,-0.0040452387,0.0064153085,0.006401766,-0.010180101,-0.0045080828,0.0010858017,0.0054266197,0.006037283,0.013009336,-0.009869584,-0.011779661,-0.004881326,0.00028091553,-0.0023734686,0.01595328,-0.008921924,-0.0037376625,0.012449568,0.002161755,-0.0022338852,0.0015666703,-0.011469701,-0.003120221,-0.012400246,0.0069319746,0.011506452,0.000806893,0.0027572063,-3.815591e-05,-0.00040723657,0.0039393674,0.00080111786,-0.0010888166,0.00999199,0.0042991587,-0.0016054424,0.007780581,-0.006089548,0.014163213,-0.0012693378,-0.009234156,0.00065179076,-0.005760638,0.004088881,0.0135429725,0.01336032,0.003064259,0.00837355,0.0001826872,0.0012222165,0.010962816,0.0034001663,-0.0066543533,-0.009727919,0.0049898736,-0.0004687443,0.005270252,-0.012043372,-0.015392765,0.012385269,-0.0044401125,0.003419287,0.0043087145,-0.010718642,-0.016773457,0.0053195697,0.006386048,0.0066588665,0.005914352,0.008118362,0.01370092,0.0067427745,0.00047300753,8.7220425e-05,-0.0062889946,0.00905303,0.0019743051,0.005123085,0.002830164,-0.0021045692,0.011655662,-0.0061768857,0.0032930812,0.0054649343,0.003740275,-0.0038141138,-0.0021872174,-0.007131741,0.011637081,-0.011146116,-0.002708968,0.0005585371,0.0044182693,0.0006841512,-0.0060268776,-0.0010055004,-0.0021784664,0.0034461094,-0.008460892,0.0020964735,-0.0054294327,0.0060565653,-4.755567e-05,0.0004622616,0.004961417,-0.005795377,0.0037325926,0.008025718,0.0061481525,0.0036385763
0.0058847875,-0.0060683596,0.001128479,0.012321122,0.009856136,-0.0058402075,0.004870426,-0.008733764,-0.011712711,-0.011951633,0.0017759916,0.019000165,-0.010375759,0.0050658663,-0.010630467,0.016315544,-0.003148926,-0.008395616,-0.00968186,-0.0064327656,0.0031496543,-0.012382241,-0.004328326,0.0033159074,0.0043545444,0.004540523,0.0054816674,-0.01517594,-0.0014407473,0.0030379177,-0.007915439,-0.002337586,0.029760405,-0.009311304,-0.011760259,0.025888136,-0.0038990094,0.0017539382,0.007818739,-0.01643701,-0.006757415,-0.0147643685,0.008595581,0.007394162,0.0071431636,0.007025226,-0.0005289991,-0.0047973376,0.014053824,-0.00048108885,0.009616556,0.0069780936,0.022459019,-0.0014021862,0.0096198525,-0.009167668,0.024282424,0.005736665,-0.0125040095,0.009701896,0.0023013875,0.0061786785,0.01144221,0.016959827,0.007451632,-0.005269917,0.001923758,0.001988734,0.0007263675,-0.011514422,-0.008105732,-0.011129915,0.0057224673,0.00378683,0.00898282,-0.020035857,-0.010058405,0.011608369,-0.012480916,0.016840078,-0.004459949,-0.015070453,-0.018627115,0.007492567,0.007294022,-0.0017390363,0.008672792,0.011294689,0.005288249,0.007599138,0.006645228,-0.010026784,-0.0034042485,0.016740033,0.008799242,-0.0031888743,0.0043496913,0.0062210825,0.019139837,-0.01055355,0.006559957,0.00276746,-0.011563846,-0.0025544905,-0.00019375613,-0.004511634,0.0052136593,-0.018640285,0.002118223,0.007616714,0.0013249365,0.0072690174,-0.010476559,0.006123235,-0.015314472,-0.0080695115,-0.017292783,0.0029852018,-0.004804816,0.0069417865,-0.003037392,-0.0102431895,0.006288506,-0.022364004,0.006255914,0.011303134,0.003329383,0.00684692
0.014160495,-0.0047088936,0.0017022562,0.011804386,0.0036763924,-0.005666963,0.009480942,-0.0007183414,-0.009318502,-0.0102613745,-0.00459843,0.023142418,-0.009125565,0.00433682,-0.012926631,0.013810336,-0.002801467,-0.005609409,-0.007111965,0.0005730881,-0.006728565,-0.013319314,0.00096930104,-0.01014555,-0.008196731,0.009086844,0.012756874,-0.010712807,-0.006293064,0.0010306892,-0.0008106026,-0.002943874,0.022587715,-0.0015210914,-0.00978746,0.011679662,-0.007607744,0.002121379,0.000516688,-0.01735217,-0.004691031,-0.007506905,0.0051311776,0.017096853,0.008397598,0.012452969,-0.0033115975,0.0041625304,0.003571074,-0.0019227827,0.008218017,0.006618279,0.015535657,-0.013561189,0.009559467,-0.003113995,0.024284026,0.0029655404,-0.0139730405,0.01758156,-0.00096390815,0.0073775267,0.001316259,0.01275649,-0.003704891,-0.0035819954,0.0018910434,0.00997423,0.011528534,-0.008014543,-0.009278699,-0.009202097,0.0102351485,-0.0019246951,0.010679914,-0.011151312,-0.012710302,0.0009787885,-0.0041809813,0.015316993,-0.003984463,-0.00446936,-0.018277727,0.0036553857,0.0027857518,0.0014798059,0.008159238,-0.0026804213,0.01224459,0.005916499,-0.0048418893,-0.0057933,0.0004065379,0.00472347,0.00166855,1.4017831e-05,-5.7975445e-05,0.00930761,0.022275304,-0.007818521,0.0054581426,0.0023361486,-0.0005489609,-0.0044731763,0.0051599573,-0.0023093466,0.00418429,-0.0149382865,0.003315807,-0.0013741464,0.00084829907,0.007873792,-0.007041956,0.010305182,-0.0092132455,-0.0066403206,-0.020064766,0.0037138327,0.0003721112,-0.0034883267,-0.0019785112,-0.005541197,0.010569979,-0.017867332,-0.0016076181,-0.0004964695,0.0043709134,-0.0061352416
0.0021668307,-0.008149357,-0.0052416194,0.010842673,-0.0061834445,-0.010473823,0.011067541,0.0031211968,0.0027687736,-0.00770557,-0.0082537215,0.0096992375,-0.006878771,0.012402313,-0.0037051162,0.0071593155,-0.0083335405,-0.0043864534,-0.0054045105,-0.008195718,0.004644946,-0.004825245,0.0035231553,0.0042820494,-0.0037359595,-0.0010332735,0.00066892186,0.0020141534,-0.00873191,0.0011774082,-0.00790984,-0.010511789,0.01586534,0.00033149734,-0.0034181594,0.014338808,-0.0059454655,0.0014181646,0.001846291,0.002366384,-3.580683e-05,-0.012747504,0.008087057,0.007877799,-0.003323394,-0.0023924198,-0.0041827927,0.004887469,-0.00024702572,0.0002012336,-0.002452544,-0.0017842866,0.0039809407,-0.00862674,0.008931579,-0.008989938,0.0024543668,-0.00023311352,-0.010811114,0.011628896,-0.0056120427,0.009078482,0.0043534255,0.00786386,-0.0039379564,0.0035021943,-0.0038297006,0.008742134,0.008366369,0.0039285785,-0.006922519,-0.005707128,-0.0023637307,-0.0020873828,0.0047731576,0.00056428753,-0.0036788832,0.007404291,-0.0053617605,0.0094109075,-0.0023593137,-0.009413162,-0.0046560275,-0.004419397,-0.0057872436,0.0012489004,0.004218483,-0.0020937908,0.00655754,0.0073941583,0.0081773605,0.0009365399,0.006654536,0.013161198,0.004454727,-0.0025028465,0.0026380022,0.0026819832,0.0038515609,-0.00033756325,0.0059801033,0.0013009493,0.0051692333,-0.005965604,-0.005317379,0.0015836101,0.009648639,0.0009618825,0.005068761,0.006163692,0.009248014,-0.0061079436,0.0001341981,0.006579466,0.004158471,-0.0035588827,-0.007179847,0.003389766,-0.0057431995,-0.0037108473,0.00017366615,0.0003361946,0.0020299342,-0.0046893745,0.004498413,-0.005745727,0.00153089,0.0069681364
0.0021898772,0.0031663887,0.0018187778,0.017194133,0.007654975,-0.011533975,0.01751176,-0.007201516,-3.2213975e-05,0.00095320784,0.0006604532,0.024638236,-0.0048759524,0.013309874,-0.017637275,0.010913434,-0.009502342,-0.011775196,0.004509075,0.00036238064,0.0049969195,-0.005352757,-0.013650914,0.0015353006,-0.005296129,0.0025502632,0.017982513,-0.011876393,-0.006715843,-0.0094124805,0.00033178538,-0.009900775,0.029712435,-0.012803387,-0.008856755,0.013108434,-0.0051080966,0.0039406596,0.009793321,-0.016690414,-0.0021193274,-0.014699804,0.01034984,0.008426691,0.014269812,0.018550068,-0.0008628609,0.0014425576,0.006908655,0.0025255946,-0.0020947813,0.010336809,0.021375977,-0.00911341,0.0077148015,-0.014104428,0.014391346,0.003125007,-0.012256908,0.0047787647,0.0009129793,0.0036364736,0.010227592,0.02062954,0.00083224196,-0.0026912605,-0.006365474,-0.00047670587,0.013691346,-0.00372981,-0.0007829166,-0.00080022664,0.01224026,-0.0033180336,0.0065486934,-0.0056009344,-0.011511432,0.0028316139,-0.010453812,0.007933496,0.001839196,-0.014654842,-0.013385685,0.004624693,0.002155719,0.0033999735,0.008203705,-0.0029493251,0.00674257,0.0041512623,0.0057833437,-0.0009800631,-0.0016810015,0.016961563,0.00866235,-0.00012462703,0.0077252705,-4.7952104e-05,0.019152287,-0.009141953,-0.007425977,0.0022197163,-0.005180734,-0.0061370055,-0.0014283134,-0.010038939,0.0072921887,-0.0067058764,-0.0067652934,-0.0016556656,0.0030049742,0.008025163,-0.0040818662,-0.0048690974,-0.0012107048,0.0039362316,-0.021276906,0.010713115,-0.0003061732,0.0036358107,-0.0005460728,0.001212547,0.005319586,-0.015996164,0.0044455556,0.0051297504,-0.0012772625,-0.0017332338
0.0038526007,-0.0050589787,-0.0011661277,0.009785551,0.0022902177,-0.016258469,0.0113173695,-0.00088061026,-0.0152987875,0.00030948053,-0.0034306967,0.023857899,-0.0049719326,0.00745619,-0.0052542323,0.01303213,-0.00957582,-0.0065293545,-0.0064768963,-0.0016694687,0.0059746783,-0.0124625955,-0.0031906867,-0.0053875726,-2.5304289e-05,0.0019466784,0.014420874,-0.012205229,0.00033405836,-0.0036644004,-0.00304775,-0.0024891244,0.03171277,-0.009073395,-0.017077828,0.021584785,0.0020146207,0.0010477888,0.0025516045,-0.005539551,-0.0035702002,-0.008200532,0.010124639,0.00882277,0.004022038,0.016431361,-0.0022806837,-0.009280263,0.0105631165,-0.0066138683,0.0053535015,0.007612206,0.010464278,-0.012096066,0.0023566424,-0.0139093,0.017642517,0.008334891,-0.007987597,0.017884681,-0.0028225852,0.00579318,0.015471932,0.011846238,0.008913534,0.0062686764,-8.8975255e-05,0.006783257,0.010250322,-0.006826061,-0.0028166967,-0.004147674,0.016033163,0.0052317083,0.005550651,-0.014661315,-0.009691851,0.013166502,-0.012504818,0.013519787,-0.010583469,-0.013778612,-0.010661693,-0.0013434398,0.0064620976,-0.0020055212,0.011154411,0.010119498,0.008226887,0.00182136,0.0033044745,-0.011356907,0.00310078,0.019941285,0.0064538885,0.0015599449,0.003996649,-0.002299706,0.023001736,-0.0061930288,0.0029416597,-0.009146866,0.00017762846,0.0022241385,-0.0033566286,-0.013439412,0.011075705,-0.017693702,0.0066485964,0.003593988,0.011124108,0.006439042,-0.0012477759,0.009846548,-0.0081572505,0.00352856,-0.014603079,0.010307293,-0.0015705925,0.003730706,0.0044181454,-0.008184541,0.01294302,-0.011258506,0.0036438764,0.009409596,-0.0054829023,-0.0011477501
0.0060201525,0.0036849075,-0.0077447193,0.012221847,-0.0003747265,-0.0034472998,0.017658276,-0.007581699,-0.012316557,-0.010333144,8.347388e-05,0.016463617,-0.0018405954,0.012870894,-0.013646016,0.010961754,-0.0049505243,-0.011406778,-0.0065615615,-0.0008037843,0.0006857589,-0.010139515,-0.008262329,-0.0037636755,0.0035166054,0.0014480388,0.021876,-0.0176081,-0.0008790517,-0.006826464,-0.007827335,-0.005199018,0.02292652,-0.009803153,-0.021788621,0.02329071,-0.00037868385,0.00541036,0.0089099845,-0.008457368,-0.00037454875,-0.025631355,-0.0016570453,0.017810121,0.010895055,0.017243296,-0.010783547,-0.0030772395,0.015605481,0.0016893466,0.01038975,0.007509585,0.010278762,-0.012881984,0.0057218014,-0.014806659,0.015151899,0.009966479,-0.0065047382,0.020252721,-0.0006805513,0.015458502,0.01116641,0.008933973,0.0046123127,-0.005946234,-0.0034780193,0.013617008,0.0037434413,0.001157562,0.002800012,-0.0014126981,0.007853864,-0.0015021028,0.0068693385,-0.019148177,-0.01559018,0.0024056463,-0.013022232,0.005858387,-0.0015769482,-0.020004533,-0.027432403,0.0074520917,0.008411526,-0.0031130384,0.004940299,0.00094444415,0.0050966246,-0.003219285,0.002353817,-0.013693305,-0.0011631394,0.016616888,-0.0043028984,0.002654369,-0.002944885,0.005517399,0.029594572,-0.006463944,-0.0023712313,-0.0042816037,-0.0121747125,-0.0052246144,0.009785407,-0.015032299,0.0021421514,-0.01401849,0.0043724366,-0.005333716,0.01057455,0.0036616318,-0.0008598782,0.0041612145,-0.013046267,-0.004086633,-0.029827075,0.0050567277,-0.0037146485,0.0055301124,-0.0044620414,-0.01076665,0.008666502,-0.02398798,-0.006124918,0.008258453,-0.00013659195,0.005784228
0.017141728,-0.010120524,-0.0047227656,0.019721512,-0.003566245,-0.015394464,0.017040042,-0.0072245863,-0.017581526,-0.011145349,0.0049277763,0.034451302,-0.013459475,0.02082988,-0.020004692,0.018880893,-0.0017610944,-0.024429841,0.0029219184,-0.0063609737,-0.0036062472,-0.005066466,-0.014457654,-0.004156639,0.0008743648,-0.0017565486,0.01571438,-0.017020531,-0.014692316,-0.004064195,-0.011364669,-0.019785935,0.036133844,-0.008361783,-0.022468148,0.021963842,-0.007456294,0.0012898985,0.007250717,-0.019995648,-0.013347329,-0.02214774,0.0024161723,0.018693332,0.01045011,0.016320836,-0.005027562,0.0035506445,0.013741539,-0.0051331064,0.01076702,0.013309322,0.022446219,-0.0052845613,0.0056475666,-0.013422965,0.0311587,0.016136743,-0.008637112,0.01515509,0.0039458764,0.006044672,0.007836037,0.016752224,-0.0039828634,0.00190159,-0.01209872,0.0063125975,0.009476003,-0.013761531,-0.0056002117,0.00045731693,0.014748394,0.008628174,0.015478646,-0.02351035,-0.0193002,0.01716439,-0.008145183,0.021130709,-0.0007153639,-0.02504639,-0.0185831,0.001958459,0.0011410466,0.009505564,0.013418856,0.012887937,0.017475134,0.008876128,0.0009825182,-0.015307855,0.0057896203,0.019127764,0.0030988127,0.010582334,-0.0009560893,0.009391475,0.032752816,-0.021052042,0.0072472645,-0.007000616,-0.00849826,0.0053037964,0.00321208,-0.020143488,0.009998038,-0.011739729,0.0059238025,-0.00640996,0.0055577415,0.009490383,-0.008325084,0.0068231383,-0.017256768,-0.004884029,-0.024169464,0.015472289,1.237123e-05,0.005969915,0.0054771435,-0.010879153,0.008265742,-0.02402769,-0.005880315,0.009421677,-0.009750702,0.0047530597
